0.1188888888888889,0.4349304688346227,0.0816642467879618,0.6152189562708281,0.1132441359337761,0.7089376178681649,0.1513972143858919,0.7651076086261559,0.1944794030996969,0.8024686434586268,0.240132844202078,0.8291493370066791,0.28600320574981,0.8491906734753296,0.3302712677283583,0.8648208317216143,0.3718140932896317,0.8699209047092212,0.4101046467664748,0.8718293533025953,0.4450245196896748,0.8273654922323693,0.4766944649181185,0.8255547204081175,0.5053547171598719,0.8242947665943486,0.5312912894607301,0.8211540099013754,0.5547948512775831,0.8100169048702996,0.5761399583488968,0.8106821259592059,0.5955760514926705,0.9720252939663304,0.6133248605556905,0.9735574093003387,0.6295810714357519,0.9749268015099636,0.6445144946598045,0.9761638053265902,0.6582727855007476
0.1287878787878788,0.4074548671187145,0.08209736233114777,0.5912516150272265,0.1141852498236786,0.6895371275329513,0.1529637800085163,0.7489958621506062,0.1966996332434606,0.7887091190042079,0.2429404496313466,0.8171335852724856,0.2892718934148853,0.8385143697282814,0.3338591446479303,0.8552046806647812,0.3755940929610665,0.8686120258584974,0.4139767817619832,0.8139641259872531,0.448916281228753,0.8710022792848666,0.4805561926985572,0.8110007817222959,0.5091539783081686,0.8099333896204486,0.5350079535295246,0.8086569172176677,0.5584172910686589,0.8075804776173863,0.5796622969614046,0.8043189998999264,0.5989962328574574,0.7940484871266675,0.6166433217360989,0.7930733396109699,0.6327998385572937,0.7881256316465459,0.6476365713848782,0.9741744844708056,0.6613017416136552
0.1386868686868687,0.3822928418500854,0.08254219230882613,0.5682318924431778,0.1151529295053281,0.6706365571124898,0.1545737432842182,0.7332076201605896,0.1989770900185725,0.7751857978436731,0.2458127269914455,0.8053034847070384,0.2926061706579912,0.8279911284216931,0.3375089642064211,0.8457189124711683,0.3794300952174706,0.8599697720474887,0.4178983347481601,0.8716806753553769,0.4528511505299603,0.8814959543696287,0.4844553928012122,0.796766499428165,0.5129858582430595,0.7954096400146742,0.5387531313174738,0.7941637327080832,0.5620647995585887,0.7936206091517127,0.5832068182395728,0.7926647879514478,0.602436174693027,0.7910269168808487,0.6199795024323891,0.7882414470034665,0.6360345965804421,0.7783022870935835,0.6507731664284599,0.7789108468158307,0.6643439539268962
0.1485858585858586,0.3592969818791411,0.08299920786394584,0.5461476142978021,0.1161482509470712,0.652227204251997,0.1562287421017776,0.7177336951825476,0.2013136478546015,0.7618897411748975,0.2487514081378957,0.7936506751779941,0.2960074093956995,0.8176132369664278,0.3412217063283873,0.8363564526557431,0.3833227562303186,0.851434506351711,0.4218697295987578,0.8638388607275606,0.4568293974887737,0.8742330608767496,0.4883922377295838,0.7825780503846016,0.5168504696712527,0.8670691597603436,0.5425268996120751,0.7798851365929615,0.5657374323986689,0.7848571853890397,0.5867735657068308,0.7777238044513494,0.6058959138179808,0.7769202600701177,0.6233334359789178,0.7763022546728836,0.6392853772350148,0.7749588632588016,0.6539243109803466,0.772658332543294,0.6673994536648094
0.1584848484848485,0.3383131113181196,0.08346890522962204,0.5249859768130163,0.1171723458666856,0.634302157514207,0.1579304889215296,0.702566727593636,0.2037112480994036,0.7488136171339375,0.2517582669032824,0.7821681943329069,0.2994769991238999,0.8073742069283908,0.344998353309321,0.8271112917048713,0.3872727278847674,0.8430009080528332,0.4258913842983912,0.856080219109503,0.4608512867468476,0.8670431745410888,0.4923668960545926,0.8763705128847182,0.5207479226948949,0.8843914096149171,0.5463293337013668,0.8637145618543316,0.5694352445868897,0.7643433704115464,0.5903625828531579,0.7977593738228894,0.609375487457217,0.7720632666289383,0.6267051564243171,0.7632473922339319,0.6425522131745249,0.7608055028498881,0.6570900372947582,0.7602238386018287,0.6704682732067908
0.1683838383838384,0.3191848376727555,0.08395180738951334,0.5047328468221408,0.1182264051920636,0.6168557396687295,0.1596807745278266,0.6877007767366521,0.2061719011323778,0.735951373691731,0.254835119316193,0.7708502028339526,0.303016346210782,0.7972685419504354,0.3488398890289029,0.8179783014822534,0.3912806572378137,0.8346641906575198,0.4299637106621072,0.8484069443947714,0.4649170775926008,0.8599311835638422,0.4963795324201878,0.8697407232114823,0.5246783248710236,0.8781973075066102,0.55016050745797,0.8774707482201508,0.5731582905604203,0.8635682596046133,0.5939739132262037,0.7488164947417116,0.6128749333318458,0.8301130053570759,0.6300946986153545,0.7468760545651629,0.645835138056581,0.7584911854321627,0.6602703787654628,0.7475227255100303,0.6735504461572935
0.1782828282828283,0.301757540722455,0.08444846586934629,0.4853723164775296,0.1193116827676555,0.5998830770089046,0.1614814719692846,0.6731310053673899,0.2086976884909593,0.723297987880647,0.2579838237372232,0.7596917743402456,0.3066268731167721,0.7872915544305065,0.3527472981331856,0.8089530789044747,0.3953471859760214,0.8264202326678712,0.4340871140636466,0.8408151585314738,0.4690270238731762,0.8528918613504994,0.5004303075594703,0.8631755825809306,0.528641781281153,0.8679029979261735,0.5540204934304069,0.8797467658923761,0.5769066242933095,0.8739163322861946,0.5976076005310023,0.872609508914809,0.6163942897535697,0.8983463508662302,0.6335020982876456,0.7323397349750194,0.6491341866270435,0.8685500263886355,0.6634653700048563,0.7518553217273719,0.6766460074206494
0.1881818181818182,0.2858815839989545,0.08495946267160903,0.4668864603674364,0.1204294993258546,0.5833797625601516,0.1633345406939565,0.6588534315853637,0.2112907650027581,0.7108492699016007,0.2612062809042591,0.7486887320066706,0.3103100175406411,0.7774392243817172,0.3567215651857796,0.8000318187578914,0.3994729498709599,0.8182654593241971,0.4382619931736674,0.8333015211742193,0.4731813739180868,0.845922129016871,0.5045193783218342,0.8566729688145661,0.532638394606862,0.8659464189244804,0.557909362942027,0.8740311263378606,0.5806802994026853,0.8649101441436055,0.6012636887329055,0.8651968549143451,0.6199335957242519,0.8648781598229917,0.6369273921587238,0.8605569798249937,0.6524493948083423,0.7168822859784526,0.6666750469267676,0.7160372050092418,0.6797549932796959
0.1980808080808081,0.2714146898219111,0.08548541236668709,0.4492552540858643,0.1215812467440888,0.5673415912883337,0.1652420308863975,0.644864730769495,0.2139533609146795,0.698601707630732,0.264504433877881,0.7378375192286221,0.3140672314882623,0.7677080882985022,0.3607636737909566,0.7912112160651004,0.4036585782329615,0.8101967453825525,0.4424887397091449,0.8258630808867793,0.477380370476644,0.8390192267520057,0.5086468977117001,0.8502305934722785,0.5366682652190338,0.8599041704675571,0.5618271861976181,0.8683401612973882,0.5844793692589488,0.8580436104187026,0.6049422221669402,0.8582903265173414,0.6234928910394179,0.8580672957057095,0.6403706180267607,0.8573953836345981,0.6557807997910358,0.8570016365021437,0.6698994468327443,0.8563733081526732,0.682877441475602
0.207979797979798,0.2582235256026797,0.08602696435511269,0.4324566200453782,0.1227683926100788,0.5517643522444401,0.1672060880133075,0.6311620752925272,0.2166877840092159,0.6865523413130801,0.2678802678802348,0.7271350959687287,0.317899980263344,0.7580951500505212,0.3648746056892789,0.7824883873155483,0.4079046933713065,0.8022113483212934,0.4467677381961626,0.8184972446205888,0.4816242506686548,0.8321806927346663,0.5128130149392418,0.8438460732913182,0.5407314912744995,0.8539145644303199,0.5657740323982806,0.8626973793786181,0.5883038871053259,0.8704291440692192,0.6086432456530185,0.8513954387983877,0.6270722163983078,0.8511376781724063,0.6438318148723824,0.8506370018040635,0.659128440131152,0.8500091314722901,0.6731386085026989,0.8497707404989001,0.6860133912939449
0.2178787878787879,0.2461846097271878,0.08658480531716134,0.4164665708217261,0.1239924851195644,0.5366436668552167,0.1692289575840385,0.6177430033942208,0.2194964216968514,0.6746986612689915,0.2713358100161439,0.7165788545036117,0.3218097413783833,0.7485978087134803,0.3690553398267682,0.7738608072888968,0.4122119100540676,0.7943068514689734,0.4510993657452284,0.8112017150712031,0.4859132459507218,0.8254043529081548,0.5170178754848205,0.8375173460894966,0.5448281688234959,0.8479756236071083,0.569749969865646,0.8571009146794427,0.59215390618254,0.8651361427642026,0.6123668046174749,0.8722676830360416,0.6306716135184938,0.8786409037479368,0.647311022967565,0.8436797094533756,0.6624923558498769,0.8895080066062224,0.6763925722894826,0.8754993081840792,0.6891628836540993
0.2277777777777778,0.2351846700462154,0.08715966186777684,0.4012594238020206,0.1252551583327798,0.5219748653763885,0.17131299013172,0.6046053111274384,0.2223817430721799,0.6630385234639415,0.274873128869003,0.7061665501634884,0.3257980033850324,0.7392137994272853,0.3733068514026752,0.7653262570612797,0.4165808349786009,0.7864811171325684,0.4554839918438953,0.8039744509392003,0.4902475820963596,0.8186882653687472,0.5212616211744928,0.8312425676395316,0.5489583919287228,0.842085539364592,0.5737550661734938,0.8515490782490622,0.5960294798621875,0.8598841744779359,0.6161129452209558,0.8672842663019611,0.6342911252566602,0.8373045498265319,0.6508082839884154,0.8367284066251128,0.6658725885404061,0.8708115882261032,0.6796613802187926,0.8353399583381456,0.692325961201276
0.2376767676767677,0.2251205886550901,0.08775230343676482,0.3868080640323796,0.1265581378180903,0.5077528954814133,0.173460646420061,0.5917469627483524,0.2253463009199035,0.6515700790633211,0.2784943339615746,0.6958962437815744,0.3298662646222735,0.7299411444164327,0.3776301108953128,0.7568827811800811,0.4210120662484156,0.7787322486063819,0.4599219781661827,0.7968136317974827,0.4946274791957005,0.8120306923941735,0.5255443902723435,0.825020084230682,0.5531222527951921,0.8362427521334401,0.5777893882901224,0.8460404521644871,0.5999306617880578,0.8546718624133632,0.6198817144933173,0.8623363774340332,0.6379307957356246,0.8691902198105047,0.6543236411338653,0.8752829049587021,0.6692691814795673,0.8809435084056122,0.6829450760922744,0.8860485439604876,0.6955026684061276
0.2475757575757576,0.2158990532694322,0.08836354539638991,0.3730842352426919,0.1279032467134932,0.4939722581252109,0.175674502880004,0.5791660162598344,0.2283927336553421,0.6402917151837991,0.2822015750724009,0.6857662534135875,0.3340160318841919,0.7207781120154856,0.3820260830694555,0.7485286518747267,0.4255061928621385,0.7710585582270968,0.4644136783991098,0.7897176295244144,0.4990531516705032,0.8054300738451547,0.5298663175856214,0.8188484061390626,0.5573198419124682,0.8304458358249188,0.5818530027298497,0.8405736580883088,0.6038575060250309,0.8494980509100841,0.6236731604755317,0.8574243509422357,0.6415906704770867,0.8645134603664009,0.6578571392499275,0.8708933840153444,0.6726821797427855,0.8763979559370854,0.6862437055977693,0.8819163986417544,0.6986930516669776
0.2574747474747475,0.2074360156584564,0.08899425246097814,0.3600588421053244,0.1292924122391464,0.4806269667391211,0.1779572572793091,0.5668605615139798,0.231523767182474,0.6292020046513624,0.2859970413983923,0.6757751134809636,0.338248819005243,0.7117231821342463,0.3864957259702302,0.7402623389715236,0.4300637942168929,0.763458540624224,0.4689594380920055,0.7826849838331593,0.503524808308848,0.7988850046706347,0.5342275345861983,0.8127261864871063,0.5615512482082264,0.8246935068381245,0.5859459757156479,0.8351474709185125,0.6078100672170612,0.8443615181687676,0.6274873323695573,0.8525467549789288,0.6452707965431378,0.8598687878008998,0.6614088249611778,0.866459197807296,0.676111630327289,0.8724237901620699,0.6895573164231577,0.8774054163212457,0.7018971594169635
0.2673737373737374,0.1996560363780276,0.08964534238589639,0.3477022499546645,0.130727672696715,0.4677105263308332,0.1803117346268012,0.5548286689949612,0.2347422166508036,0.6182996632081365,0.2898829605542033,0.6659215399238458,0.3425661453653822,0.7027750168772215,0.3910399899041812,0.732082484333296,0.4346854396266353,0.7559308500277506,0.4735595945267715,0.775714382003294,0.5080426523193101,0.7923942162845733,0.5386281695466629,0.8066522063579045,0.5658165592161915,0.8189845948174788,0.5900683733497417,0.8297607708009426,0.611788400754814,0.8392612121112256,0.6313242806955766,0.8477026523591167,0.648971222681565,0.8552552059203998,0.6649787468079941,0.8620542615864543,0.6795575822808477,0.8682088670605647,0.6928859583782471,0.8738085697715912,0.7051150422381961
0.2772727272727273,0.1924915752853297,0.0903177899964004,0.3359845711638954,0.1322111849941318,0.4552159295400161,0.1827408933113841,0.5430683476954452,0.2380509880905763,0.6075835128305577,0.2938615973991271,0.6562044002729035,0.3469695343158714,0.6939324353785569,0.3956598164135799,0.7239878800683381,0.4393716878626225,0.7484742809242223,0.4782144766099444,0.7688046413939336,0.5126068814059076,0.7859565608125261,0.5430683476951632,0.800625358503209,0.5701158612576718,0.8133180363807022,0.5942202617997058,0.8244125356348811,0.6157925629517942,0.8341961487254231,0.6351840574587893,0.8428910767979819,0.6526919994825617,0.8506718470062589,0.6685669553907443,0.8576774154253104,0.683020086836034,0.8640198221300478,0.6962296835190033,0.8697905781980751,0.7083467529810434
0.2871717171717172,0.1858822704394109,0.09101263158035727,0.3248759302615304,0.1337452327373551,0.4431356669219444,0.1852478314739724,0.5315775109086661,0.241453079903996,0.5970524502321048,0.2979352526824856,0.6466226877861824,0.3514605115278492,0.6851943921048025,0.4003561372447937,0.7159774497474436,0.4441230867125505,0.7410877514520503,0.4829244047945039,0.7619546945035046,0.5172176878648072,0.7795709974484265,0.5475481913874639,0.7946446355475567,0.5744492396347706,0.807692860297598,0.5984017074930079,0.8191018315792568,0.6198226112312942,0.8291654328056773,0.6390667163242063,0.838111172796191,0.6564331795411819,0.8461178800408443,0.6721735035222328,0.8533280429522579,0.6864991975536203,0.8598565756876744,0.6995885462827734,0.8657972390599848,0.7115923468887082
0.297070707070707,0.1797742343877992,0.09173096968279122,0.3143467024216277,0.135332234933867,0.4314617490209995,0.1878357936081742,0.5203539489388175,0.2449515841881919,0.5867054197456351,0.3021062614988513,0.6371754989819066,0.3560406032666947,0.6765599580113804,0.405129873320501,0.7080502321636887,0.4489401725693535,0.7337702890507236,0.4876896910252008,0.7551635760827345,0.5218752587058737,0.7732365806807218,0.5520678202950654,0.7887091190043973,0.5788167788427619,0.8021081789233647,0.6026127773250761,0.8138278038723291,0.6238786043253435,0.8241682407150894,0.6429723128013544,0.8333621493830345,0.6601948176300417,0.8415925469167961,0.6757984463878136,0.8490053531704352,0.6899949704697064,0.8557183339761293,0.7029626036276213,0.8618276088637393,0.7148518817304331
0.3069696969696969,0.1741193863642635,0.09247397834483113,0.3043677221892451,0.1369747553559899,0.4201857379782851,0.1905081773828228,0.5093953079040034,0.2485496878637209,0.5765413900055931,0.3063769915449276,0.6278620140212954,0.3607113345939746,0.6680283041138447,0.4099819337147984,0.7002053671782644,0.4538234700440954,0.7265210179805182,0.492510638715253,0.7484304119289856,0.5265797757941389,0.766952450115678,0.5566273516160475,0.7828179698972665,0.5832185627939759,0.7965631789949782,0.6068535388819548,0.8085896665115981,0.6279606024818282,0.8192038149830609,0.6469009044400967,0.8286432761745348,0.6639769708786458,0.8370951457110245,0.6794418417132532,0.8447086997830378,0.6935074642554144,0.8516044603842307,0.7063519151809631,0.8578808256204522,0.7181254179396364
0.3168686868686869,0.168874831162804,0.09324290883422738,0.2949104611566172,0.1386755126155973,0.4092987865936822,0.1932685406762595,0.4986990739448824,0.252250673580438,0.5665593338990105,0.3107498411707937,0.6186814795430726,0.3654742275048689,0.6595986870691921,0.4149132146387599,0.6924420833410833,0.4587734916151952,0.7193391484363391,0.4973875427534035,0.7417544091341282,0.5313314160223929,0.7607178216463089,0.5612269003054812,0.7769704207136717,0.5876546750612079,0.7910571141547658,0.6111240606731814,0.8033866969414543,0.632068667686401,0.814271457613902,0.6508525510338361,0.8239538807177537,0.667779698966532,0.832625026962921,0.6831037499429541,0.8404374381638704,0.6970367403817831,0.8475143488871072,0.7097565433932447,0.8539564119581083,0.7214130187614558
0.3267676767676768,0.1640022899112442,0.09403909592116942,0.2859471747613046,0.140437391005438,0.3987916829685448,0.1961206088085503,0.4882625621889117,0.2560579203706002,0.5567582114075577,0.3152272372174553,0.6096331935674496,0.3703307990017397,0.6512704364639273,0.4199245984434415,0.6847596869821135,0.4637907373087354,0.7122239669656971,0.5023206895445994,0.7351348475086835,0.5361303515064064,0.7545319796408276,0.5658665793238199,0.7711657682054337,0.5921251991366908,0.7855892984373831,0.6154244123827888,0.7982182291022876,0.6362028638968698,0.8093705239819765,0.6548273148396194,0.819293339931674,0.6716030643223144,0.8281815883837756,0.6867842344270012,0.8361909946073475,0.7005828632949759,0.8434474478754559,0.7131765537046385,0.8500538143097056,0.7247147504076206
0.3366666666666667,0.1594675841463416,0.09486396475876097,0.2774510195097971,0.1422634521660563,0.3886548990061494,0.1990682819535259,0.4780829099875035,0.2599749040171653,0.5471369550005625,0.3198116326380925,0.6007164922167534,0.3752825591128224,0.6430429435793523,0.4250169526429356,0.6771575525805775,0.4688756944215666,0.7051748280294644,0.5073103570857249,0.7285710720509867,0.5409767498107795,0.7483942701302719,0.5705464999129097,0.7654033671599391,0.5966302187100669,0.7801591004147527,0.6197546651346514,0.7930836484610251,0.6403632572898188,0.8045004178735741,0.6588252608046651,0.814661076479518,0.6754471323378656,0.8237642714066638,0.6904833616196411,0.8319688290970012,0.7041459006014656,0.8394032260188946,0.7166120147172892,0.8461724935302969,0.7280306822196936
0.3465656565656566,0.1552401720931302,0.09571903843544022,0.2693961426821532,0.1441569476411417,0.3788786412515783,0.2021156427075995,0.4681570738708965,0.2640051971034172,0.5376944573054057,0.3245055038944797,0.5919307380126403,0.3803310088618095,0.6349156514007254,0.430191128966174,0.6696351142073633,0.4740288372833697,0.6981911465181373,0.5123568150798047,0.7220624862605973,0.5458707742024536,0.7423040947597946,0.5752667718913917,0.7596826248563721,0.6011698179652954,0.7747659381207732,0.6241148917740453,0.7879823869548902,0.6445499165229869,0.7996605870679706,0.6628464568108299,0.8100565549808382,0.6793119715924644,0.8193725580827207,0.6942012012865408,0.8277704399567711,0.7077259232622949,0.8353812002433224,0.7200629983787016,0.8423119913180431,0.7313608868421069
0.3564646464646465,0.1512927344774675,0.09660594627482127,0.2617577470927394,0.1461213323880233,0.3694529027321632,0.2052669637866887,0.4584818298073376,0.2681524687083518,0.528429560811351,0.3293113481281758,0.5832753095623843,0.3854776381963598,0.6268880457320387,0.435447962441468,0.6621918578995691,0.4792506270679437,0.6912723910823966,0.5174603250877877,0.7156085462137782,0.5508125839385216,0.7362609054201078,0.5800275039768097,0.7540029961568708,0.6057440818984214,0.7694092745149202,0.6285051671661208,0.7829139190204539,0.64876291301191,0.794850519440537,0.6668909739294632,0.8054792778078427,0.6831976540899645,0.8150059656791858,0.697937826728093,0.823595360012137,0.7113230058016361,0.8313809206804516,0.7235295801770448,0.83847187119997,0.7347054404064367
0.3663636363636363,0.1476008063271644,0.09752643296800116,0.2545121337422389,0.1481602793138844,0.3603675146338208,0.2085267158161704,0.4490537763305067,0.2724204837107456,0.519341049427236,0.3342316801037948,0.5747495924770101,0.3907239238847398,0.618959647253294,0.4407882705243356,0.6548273148389986,0.4845415116538242,0.6844180781850462,0.5226211407246021,0.7092087552686366,0.5558023345829887,0.7302641994781917,0.5848288041341364,0.7483639791520279,0.6103530966565768,0.7640886134526265,0.6329255685134538,0.7778777577086887,0.6530023212237084,0.7900697394394476,0.670958886692511,0.8009287821298734,0.6871042555095934,0.8106640447357801,0.7016933150100642,0.8194431522928424,0.7149372265227645,0.827401963034845,0.7270118393455299,0.8346517241228492,0.7380644227248198
0.3762626262626262,0.1441424507973409,0.09848236863424337,0.2476367252830113,0.1502776949120084,0.351612196853175,0.2118995751715885,0.4398693401466169,0.2768131016635517,0.5104276416901626,0.3392690289247082,0.5663529713894619,0.3960713273886656,0.6111300044252296,0.4462128522715482,0.6475410552309662,0.4899019255367204,0.6776277667635637,0.5278395079000795,0.7028626593257539,0.560840178362101,0.7243135155008774,0.5896707799493363,0.7427651112481107,0.6149969498990064,0.7588034960919419,0.6373761756944064,0.7728734514007805,0.6572682189900716,0.7853178049686712,0.6750502733811254,0.7964046366858444,0.6910318554735675,0.8063463756460938,0.7054677472147113,0.8153134097740069,0.7185686677428922,0.8234439324172517,0.7305098590808272,0.8308511686172008,0.7414379174964252
